,step,vertical_idx,horizontal_idx
0,19,3,3
1,27,3,0
2,28,4,4
3,32,1,2
4,33,2,4
5,38,0,4
6,40,1,3
7,43,0,1
8,47,2,1
9,54,4,3
10,56,3,1
11,59,4,2
12,60,2,2
13,62,4,1
14,65,0,0
15,68,2,2
16,68,4,4
17,69,0,2
18,73,1,4
19,84,3,4
20,84,3,1
21,90,3,4
22,91,4,2
23,99,0,1
24,99,3,2
25,107,0,0
26,108,3,3
27,112,4,1
28,116,1,0
29,119,4,0
30,128,4,1
31,139,2,1
32,144,3,0
33,152,3,2
34,152,3,4
35,157,0,1
36,166,1,4
37,166,1,2
38,168,1,3
39,173,3,4
40,175,4,1
41,175,3,0
42,176,2,4
43,186,4,3
44,189,0,0
45,196,4,2
46,199,1,3
47,199,3,4
48,200,1,2
