,step,vertical_idx,horizontal_idx
0,8,4,3
1,8,4,0
2,9,4,2
3,10,1,2
4,29,0,4
5,30,2,3
6,31,1,0
7,33,0,2
8,47,0,3
9,50,2,1
10,50,1,2
11,60,3,3
12,62,0,2
13,70,1,0
14,74,0,1
15,77,2,1
16,78,1,4
17,81,0,0
18,83,1,2
19,84,3,3
20,87,0,4
21,90,1,1
22,90,0,2
23,94,0,3
24,102,4,4
25,106,1,3
26,109,1,4
27,114,3,1
28,115,4,1
29,118,3,4
30,128,1,3
31,132,2,3
32,135,0,0
33,135,4,0
34,136,3,0
35,136,0,4
36,137,1,3
37,141,4,1
38,149,1,1
39,150,0,1
40,155,2,2
41,171,3,1
42,172,1,1
43,176,3,1
44,176,2,3
45,178,1,3
46,180,2,4
47,183,1,0
48,184,1,1
49,189,4,0
50,190,2,2
51,191,4,4
52,194,3,2
53,197,3,3
54,198,0,3
