,step,vertical_idx,horizontal_idx
0,5,4,0
1,10,0,2
2,16,0,4
3,20,4,2
4,33,2,4
5,37,4,3
6,53,0,0
7,56,3,2
8,57,2,2
9,62,2,1
10,74,2,4
11,76,0,3
12,83,3,0
13,90,2,1
14,91,0,2
15,93,4,4
16,95,0,0
17,96,0,0
18,104,3,4
19,119,3,3
20,124,2,3
21,125,0,3
22,126,3,2
23,127,3,2
24,138,1,0
25,140,4,1
26,141,2,2
27,153,3,4
28,162,0,3
29,163,1,3
30,163,4,4
31,165,3,2
32,170,0,3
33,173,3,3
34,176,3,4
35,176,1,3
36,180,3,0
37,181,0,2
38,181,0,1
39,186,1,4
40,188,4,3
41,189,2,4
42,189,3,3
43,192,1,2
44,196,1,4
45,198,3,4
46,200,4,4
