,step,vertical_idx,horizontal_idx
0,1,0,3
1,8,2,2
2,10,4,2
3,17,4,1
4,20,4,1
5,21,3,4
6,23,2,1
7,26,2,1
8,28,0,4
9,32,3,4
10,44,3,1
11,45,3,4
12,46,3,3
13,48,3,0
14,50,4,4
15,60,0,1
16,60,0,0
17,62,3,1
18,62,4,4
19,68,0,0
20,71,1,2
21,76,1,3
22,89,0,4
23,93,3,1
24,95,1,3
25,112,3,0
26,114,0,0
27,115,3,4
28,121,3,1
29,126,1,0
30,127,0,0
31,129,3,2
32,137,0,0
33,138,1,0
34,140,4,2
35,148,4,2
36,149,3,0
37,159,0,3
38,159,0,2
39,161,4,4
40,163,1,4
41,164,0,4
42,164,1,2
43,178,0,0
44,179,2,2
45,182,3,3
46,183,4,2
47,184,4,0
48,184,0,2
49,186,4,3
50,199,0,4
