,step,vertical_idx,horizontal_idx
0,4,0,3
1,6,2,2
2,10,0,1
3,16,1,4
4,17,4,3
5,23,0,0
6,26,3,4
7,27,1,0
8,29,0,3
9,29,4,3
10,33,4,4
11,38,3,4
12,38,1,1
13,43,1,1
14,56,4,1
15,61,2,1
16,61,3,3
17,63,0,1
18,74,4,1
19,85,4,1
20,98,1,1
21,102,0,0
22,106,0,0
23,113,3,2
24,115,2,2
25,123,0,1
26,126,1,2
27,126,3,2
28,127,1,1
29,131,1,3
30,137,0,0
31,143,0,4
32,143,1,3
33,152,0,2
34,156,0,3
35,157,3,2
36,158,3,4
37,167,0,3
38,167,2,1
39,171,2,2
40,172,3,3
41,174,4,0
42,174,1,1
43,179,3,2
44,186,3,0
45,190,3,3
46,192,3,3
47,199,3,2
