,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,4,3
2,3,1,4
3,4,4,3
4,5,1,2
5,10,1,2
6,13,2,3
7,14,2,2
8,14,0,4
9,15,3,3
10,18,4,3
11,27,4,0
12,35,4,0
13,43,2,3
14,45,3,4
15,47,3,2
16,47,4,3
17,48,4,2
18,49,1,3
19,62,3,3
20,75,4,2
21,87,2,2
22,88,0,2
23,88,2,1
24,93,1,1
25,93,2,1
26,98,1,0
27,110,2,1
28,112,0,2
29,113,1,2
30,120,0,3
31,124,1,3
32,126,0,0
33,127,3,0
34,128,4,4
35,128,3,1
36,131,1,0
37,137,4,4
38,147,2,2
39,148,1,4
40,162,4,1
41,170,1,0
42,173,2,1
43,175,3,0
44,177,0,4
45,180,1,1
46,183,3,0
47,188,2,1
48,192,2,1
49,192,1,2
50,193,3,1
51,196,3,2
52,196,4,0
53,198,3,0
54,200,2,3
55,200,4,3
