,step,vertical_idx,horizontal_idx
0,11,4,4
1,11,2,4
2,21,3,3
3,21,1,0
4,23,3,0
5,29,1,1
6,32,1,0
7,36,3,4
8,44,1,0
9,47,2,2
10,51,4,2
11,52,2,4
12,56,0,1
13,62,4,4
14,63,3,3
15,63,1,0
16,64,2,2
17,69,4,3
18,70,3,3
19,80,1,2
20,80,3,0
21,89,2,2
22,94,2,4
23,97,1,4
24,102,1,1
25,103,3,0
26,125,4,2
27,127,0,1
28,128,4,4
29,132,4,0
30,133,3,4
31,133,2,4
32,137,1,3
33,138,4,3
34,142,0,2
35,149,4,4
36,155,1,4
37,157,0,2
38,168,4,1
39,169,3,4
40,172,1,0
41,176,4,3
42,190,0,3
43,192,2,2
44,193,2,2
45,196,4,0
46,200,3,0
