,step,vertical_idx,horizontal_idx
0,2,1,3
1,4,4,4
2,9,4,4
3,9,2,4
4,10,1,3
5,14,1,3
6,17,1,1
7,17,2,3
8,18,3,0
9,23,0,4
10,29,1,1
11,29,2,1
12,31,4,0
13,37,2,4
14,41,0,3
15,45,2,3
16,50,2,1
17,55,0,1
18,55,0,4
19,60,1,3
20,62,3,1
21,68,3,4
22,72,4,2
23,73,1,1
24,78,2,2
25,78,4,4
26,82,4,4
27,87,1,0
28,87,3,0
29,89,0,2
30,89,4,2
31,94,1,3
32,105,3,2
33,105,4,3
34,110,3,3
35,118,1,4
36,120,3,1
37,121,2,3
38,123,3,2
39,126,1,0
40,136,0,4
41,137,3,3
42,139,3,0
43,144,3,4
44,156,0,3
45,157,4,3
46,161,2,3
47,170,2,2
48,170,0,0
49,175,3,0
50,176,4,4
51,185,3,2
52,187,4,0
53,191,2,1
54,192,0,3
