,step,vertical_idx,horizontal_idx
0,9,4,2
1,14,3,0
2,14,2,3
3,14,1,2
4,19,3,3
5,33,0,0
6,39,2,4
7,43,4,3
8,46,4,2
9,48,3,4
10,50,2,2
11,53,3,4
12,59,1,2
13,73,3,2
14,73,0,4
15,77,1,1
16,77,4,2
17,78,2,3
18,79,3,2
19,79,3,3
20,87,2,3
21,93,2,1
22,98,3,2
23,98,1,3
24,104,3,0
25,109,4,3
26,113,0,4
27,120,1,2
28,121,0,0
29,126,4,3
30,128,1,2
31,138,4,3
32,140,2,4
33,141,2,4
34,142,2,4
35,146,2,4
36,148,3,4
37,149,1,3
38,150,2,2
39,152,0,4
40,153,3,1
41,154,3,1
42,156,4,1
43,164,4,2
44,183,0,4
45,185,1,4
46,199,4,2
