,step,vertical_idx,horizontal_idx
0,5,2,1
1,6,0,2
2,7,3,4
3,8,0,3
4,9,4,4
5,11,1,2
6,11,2,4
7,15,1,3
8,15,2,3
9,15,3,3
10,21,2,3
11,22,2,1
12,23,2,3
13,24,1,4
14,25,1,2
15,27,2,3
16,38,3,0
17,42,4,2
18,44,0,2
19,49,3,4
20,51,3,0
21,51,0,3
22,59,1,2
23,64,0,0
24,66,1,2
25,78,0,2
26,85,2,1
27,87,3,2
28,89,4,2
29,98,0,3
30,98,1,3
31,99,3,2
32,100,0,3
33,101,4,2
34,102,2,3
35,113,0,4
36,126,0,3
37,133,0,3
38,134,4,2
39,146,1,4
40,151,1,4
41,152,2,4
42,153,3,2
43,155,3,3
44,157,0,0
45,159,4,3
46,166,1,1
47,169,3,3
48,182,0,3
49,182,1,1
50,185,3,1
51,185,2,2
52,187,4,3
53,192,1,4
54,199,0,0
