,step,vertical_idx,horizontal_idx
0,7,0,2
1,9,0,2
2,10,2,3
3,11,2,3
4,16,4,4
5,17,1,1
6,17,2,2
7,17,0,1
8,18,4,4
9,19,2,3
10,20,1,2
11,24,3,1
12,27,0,2
13,32,4,4
14,39,1,0
15,52,0,4
16,55,4,2
17,55,2,3
18,62,3,1
19,63,0,3
20,65,4,2
21,73,3,0
22,75,1,0
23,80,0,1
24,80,1,4
25,87,0,2
26,88,0,4
27,91,4,4
28,93,3,2
29,94,4,2
30,95,0,4
31,96,3,0
32,106,4,3
33,106,0,1
34,108,4,1
35,114,3,4
36,115,1,4
37,115,3,3
38,116,3,1
39,123,4,1
40,129,1,4
41,130,2,4
42,133,2,2
43,134,1,4
44,137,4,3
45,148,1,0
46,148,4,4
47,154,3,3
48,163,1,3
49,167,4,3
50,183,4,2
51,189,3,1
52,192,3,1
53,193,1,2
