,step,vertical_idx,horizontal_idx
0,5,1,3
1,10,0,4
2,11,0,1
3,11,4,1
4,16,3,0
5,18,2,1
6,21,2,2
7,26,1,0
8,29,3,1
9,30,1,4
10,31,1,4
11,35,0,0
12,38,3,1
13,41,1,4
14,43,1,1
15,46,1,1
16,47,1,2
17,49,3,4
18,50,1,2
19,52,1,1
20,52,3,1
21,52,2,4
22,54,0,0
23,60,3,0
24,62,2,2
25,63,1,4
26,66,0,0
27,75,2,1
28,80,4,0
29,81,0,3
30,89,0,0
31,89,1,0
32,99,3,3
33,100,1,4
34,105,0,0
35,112,0,4
36,115,3,1
37,117,0,1
38,117,0,2
39,119,0,2
40,136,2,1
41,137,2,3
42,138,1,1
43,140,4,4
44,144,1,1
45,153,4,4
46,176,4,1
47,177,3,2
48,180,3,4
49,185,0,0
50,189,0,3
51,192,3,0
52,194,1,3
