,step,vertical_idx,horizontal_idx
0,1,4,1
1,10,0,4
2,13,2,2
3,17,0,0
4,32,2,1
5,40,3,4
6,47,1,4
7,57,0,4
8,58,1,3
9,59,4,0
10,61,0,4
11,64,4,0
12,66,0,0
13,68,1,1
14,70,1,4
15,71,2,4
16,72,1,1
17,73,2,3
18,75,3,1
19,80,0,2
20,81,0,0
21,82,0,3
22,83,1,3
23,85,4,4
24,98,0,0
25,101,3,3
26,101,2,4
27,103,3,4
28,104,3,1
29,106,4,0
30,107,1,1
31,111,0,3
32,114,0,0
33,114,3,3
34,117,0,4
35,118,4,1
36,119,3,1
37,121,1,3
38,127,1,3
39,127,4,3
40,129,2,2
41,131,0,4
42,132,0,4
43,133,1,1
44,137,2,4
45,145,3,2
46,151,1,0
47,156,3,4
48,165,2,2
49,170,0,3
50,172,4,1
51,174,3,3
52,176,3,4
53,178,2,2
54,178,1,1
55,184,2,1
56,185,3,3
57,190,0,3
58,192,4,0
59,195,4,0
60,196,4,2
