,step,vertical_idx,horizontal_idx
0,2,4,3
1,15,2,2
2,16,4,2
3,27,0,1
4,29,4,3
5,30,1,1
6,37,2,4
7,40,3,2
8,62,1,1
9,69,1,2
10,72,1,4
11,72,1,3
12,74,2,2
13,76,3,3
14,83,2,4
15,98,4,3
16,101,0,2
17,104,0,3
18,105,2,1
19,109,1,4
20,112,1,3
21,113,3,3
22,114,4,1
23,120,0,1
24,124,3,0
25,126,4,3
26,128,3,1
27,135,0,1
28,137,1,1
29,137,0,3
30,140,2,3
31,141,4,2
32,143,0,3
33,149,4,2
34,151,3,3
35,154,4,2
36,155,3,0
37,158,0,3
38,163,1,4
39,169,3,4
40,172,2,3
41,173,3,0
42,173,4,4
43,176,3,0
44,183,4,0
45,185,4,0
46,185,4,0
47,187,0,4
48,194,4,0
49,196,4,4
50,196,4,1
51,198,4,2
52,198,3,4
