,step,vertical_idx,horizontal_idx
0,4,0,1
1,7,2,4
2,11,2,1
3,17,1,1
4,22,1,2
5,25,2,2
6,25,3,4
7,39,3,1
8,47,4,4
9,52,1,4
10,55,1,3
11,59,4,1
12,60,4,4
13,64,2,4
14,70,1,0
15,72,4,4
16,72,2,4
17,78,2,2
18,85,4,4
19,93,2,3
20,95,3,4
21,95,2,4
22,100,0,3
23,105,1,0
24,105,3,0
25,106,1,4
26,113,3,0
27,114,0,0
28,115,3,3
29,125,1,1
30,129,3,0
31,132,2,2
32,132,4,1
33,132,3,3
34,132,3,0
35,142,3,1
36,148,2,2
37,153,4,3
38,157,3,4
39,162,4,3
40,163,4,0
41,166,2,1
42,170,4,4
43,178,0,1
44,179,4,0
45,180,1,4
46,182,2,1
47,187,4,2
48,196,3,0
49,200,1,3
