,step,vertical_idx,horizontal_idx
0,1,1,3
1,5,1,4
2,7,1,2
3,7,2,1
4,13,4,3
5,22,4,3
6,25,1,4
7,27,4,4
8,38,4,1
9,42,3,4
10,43,1,0
11,43,2,3
12,46,0,1
13,50,4,3
14,52,1,3
15,54,4,3
16,70,1,3
17,72,1,4
18,75,1,2
19,88,1,3
20,93,0,0
21,96,0,1
22,96,3,4
23,97,3,4
24,98,4,2
25,99,3,3
26,114,1,1
27,116,2,4
28,118,1,3
29,120,0,0
30,120,1,2
31,125,4,1
32,125,4,2
33,132,1,3
34,137,1,0
35,141,0,3
36,144,1,3
37,145,1,2
38,148,4,3
39,151,0,4
40,156,2,3
41,158,2,3
42,159,2,4
43,160,3,4
44,167,2,4
45,172,0,1
46,193,3,3
47,193,1,3
48,194,1,2
