,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,4,4
2,6,1,2
3,6,4,0
4,7,4,3
5,13,4,0
6,23,2,1
7,25,0,0
8,29,0,3
9,29,4,2
10,33,0,2
11,51,2,3
12,57,4,1
13,67,3,4
14,73,1,1
15,76,3,3
16,77,2,1
17,78,2,4
18,83,4,0
19,84,4,3
20,85,2,3
21,85,3,0
22,87,2,2
23,88,0,0
24,94,0,4
25,96,2,2
26,97,0,0
27,97,3,4
28,103,0,2
29,107,4,4
30,110,4,2
31,112,2,2
32,113,3,3
33,124,2,1
34,130,1,0
35,138,3,3
36,138,0,3
37,143,1,0
38,144,3,4
39,145,4,4
40,146,0,0
41,151,2,3
42,159,0,0
43,161,0,1
44,162,0,3
45,167,2,2
46,168,2,4
47,183,1,0
48,189,3,3
49,192,3,0
50,193,1,2
51,193,4,0
52,200,3,2
