,step,vertical_idx,horizontal_idx
0,6,4,0
1,9,3,2
2,14,1,2
3,15,2,3
4,18,2,4
5,24,4,1
6,27,4,4
7,33,3,0
8,52,0,0
9,54,2,4
10,57,0,4
11,57,4,2
12,66,3,2
13,70,4,3
14,71,2,2
15,72,3,4
16,72,0,0
17,79,1,0
18,80,1,0
19,81,4,2
20,84,1,1
21,93,0,3
22,102,1,1
23,107,1,0
24,112,0,2
25,113,1,3
26,115,0,3
27,116,0,2
28,118,0,1
29,121,3,3
30,123,0,4
31,124,1,1
32,125,2,1
33,126,3,3
34,133,3,4
35,139,3,2
36,140,3,4
37,141,3,3
38,149,1,1
39,151,4,0
40,156,4,2
41,156,1,2
42,157,3,2
43,162,1,3
44,169,4,1
45,173,2,2
46,174,4,2
47,175,3,2
48,175,0,1
49,176,1,4
50,182,4,4
51,183,1,3
52,184,1,1
53,193,4,0
54,197,4,4
55,200,4,0
