,step,vertical_idx,horizontal_idx
0,9,2,1
1,9,0,1
2,14,4,3
3,16,1,4
4,20,1,1
5,24,3,1
6,26,0,1
7,28,1,0
8,29,0,3
9,35,0,2
10,36,0,1
11,36,3,1
12,45,0,4
13,45,3,0
14,49,4,2
15,52,3,2
16,53,4,2
17,61,0,4
18,67,0,0
19,72,4,1
20,83,1,0
21,83,3,2
22,87,4,3
23,96,4,2
24,104,0,2
25,104,4,4
26,107,1,4
27,108,4,3
28,110,4,0
29,111,0,0
30,116,1,3
31,120,1,3
32,132,1,0
33,136,1,1
34,136,0,1
35,140,0,0
36,153,4,3
37,155,0,4
38,162,1,1
39,167,1,4
40,167,1,3
41,170,0,1
42,185,2,1
43,189,2,4
44,189,3,0
45,192,3,0
