,step,vertical_idx,horizontal_idx
0,9,2,2
1,10,3,3
2,14,4,3
3,23,1,2
4,35,0,3
5,37,1,2
6,42,1,2
7,47,3,0
8,48,4,3
9,57,4,2
10,57,4,0
11,59,4,2
12,62,4,3
13,62,1,4
14,66,0,4
15,66,2,1
16,73,3,0
17,73,0,2
18,86,0,1
19,86,4,3
20,94,0,3
21,105,3,3
22,106,1,2
23,107,2,2
24,108,4,2
25,115,3,3
26,132,2,3
27,133,0,0
28,136,1,4
29,138,3,0
30,139,0,4
31,141,3,0
32,147,2,3
33,151,2,2
34,154,2,3
35,156,3,3
36,160,0,0
37,162,1,1
38,163,2,4
39,164,3,3
40,164,3,3
41,165,3,0
42,168,1,4
43,176,1,2
44,177,3,4
45,179,1,3
46,189,3,2
47,190,0,2
48,192,3,0
49,193,3,0
50,197,0,0
51,199,1,2
52,200,1,0
