,step,vertical_idx,horizontal_idx
0,3,4,2
1,23,3,0
2,24,1,2
3,25,4,1
4,27,3,2
5,29,1,1
6,31,0,4
7,33,4,0
8,33,1,1
9,34,2,1
10,38,4,3
11,42,0,4
12,44,3,0
13,52,0,2
14,55,1,0
15,62,2,2
16,62,4,3
17,64,1,2
18,78,1,4
19,80,0,0
20,84,3,0
21,89,4,4
22,92,1,3
23,92,0,0
24,95,1,3
25,96,2,1
26,96,4,4
27,97,4,1
28,98,1,0
29,103,0,1
30,107,0,2
31,107,2,2
32,111,0,3
33,113,0,1
34,116,4,2
35,118,1,4
36,131,0,0
37,131,2,2
38,138,3,2
39,138,4,3
40,145,1,2
41,149,2,4
42,152,3,2
43,153,3,4
44,158,1,0
45,159,2,2
46,160,1,4
47,160,3,4
48,161,4,1
49,165,2,1
50,169,3,0
51,171,3,4
52,175,3,1
53,175,0,3
54,175,0,1
55,180,3,3
56,183,4,3
57,185,1,3
58,191,1,1
59,191,0,4
60,197,1,3
61,199,1,0
