,step,vertical_idx,horizontal_idx
0,2,0,4
1,9,0,0
2,14,4,4
3,15,1,1
4,16,3,2
5,17,1,1
6,20,3,4
7,32,3,2
8,35,2,4
9,48,3,0
10,71,0,2
11,76,4,2
12,76,1,3
13,84,4,1
14,87,0,3
15,98,3,3
16,102,1,4
17,105,3,4
18,108,0,1
19,109,4,1
20,109,4,3
21,111,4,3
22,113,3,0
23,118,2,1
24,120,4,4
25,121,2,3
26,123,4,4
27,127,4,2
28,129,3,1
29,130,2,3
30,131,4,0
31,133,3,4
32,134,3,2
33,135,4,1
34,145,3,1
35,150,1,4
36,154,1,2
37,157,0,0
38,159,3,3
39,168,0,0
40,176,3,1
41,178,2,3
42,187,1,2
43,188,4,3
44,192,3,0
45,194,0,4
46,195,4,1
47,200,2,1
