,step,vertical_idx,horizontal_idx
0,3,4,1
1,3,3,1
2,7,4,0
3,8,1,1
4,9,4,2
5,12,4,4
6,14,0,4
7,15,4,2
8,23,4,4
9,23,4,2
10,24,1,4
11,25,3,2
12,27,4,2
13,34,0,4
14,39,4,4
15,43,4,3
16,44,4,3
17,57,0,4
18,58,4,2
19,60,2,3
20,63,3,1
21,65,0,4
22,71,0,2
23,76,2,3
24,76,4,3
25,83,1,4
26,95,3,3
27,97,4,4
28,99,4,2
29,104,2,2
30,104,0,1
31,108,4,4
32,122,2,2
33,127,3,0
34,127,3,4
35,134,1,2
36,134,0,2
37,154,3,3
38,155,1,0
39,156,0,2
40,158,2,4
41,165,3,2
42,168,3,4
43,173,2,1
44,174,1,1
45,180,0,4
46,180,3,4
47,182,0,0
48,188,3,1
49,191,0,2
50,196,0,4
51,199,3,4
