,step,vertical_idx,horizontal_idx
0,7,4,4
1,10,2,4
2,12,1,3
3,21,1,2
4,28,1,2
5,29,2,2
6,31,3,3
7,34,3,2
8,35,3,4
9,41,1,4
10,46,0,4
11,49,2,4
12,51,2,1
13,58,0,3
14,62,4,4
15,84,1,1
16,92,1,3
17,93,3,1
18,96,1,3
19,105,3,4
20,105,1,3
21,107,2,3
22,109,0,3
23,110,1,2
24,118,4,4
25,122,1,2
26,126,0,3
27,129,3,2
28,132,4,1
29,138,4,3
30,148,3,4
31,150,0,4
32,157,4,4
33,158,0,3
34,159,1,3
35,166,1,4
36,173,3,3
37,179,3,4
38,179,1,0
39,181,0,3
40,189,1,3
41,190,0,3
42,191,4,2
43,194,1,4
44,195,1,3
45,197,2,3
