,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,0,1
2,4,3,4
3,5,3,2
4,12,3,4
5,15,4,3
6,20,2,1
7,23,2,4
8,32,4,0
9,34,1,0
10,39,4,1
11,59,4,4
12,63,3,2
13,64,1,4
14,68,2,3
15,69,4,2
16,82,1,4
17,85,0,1
18,89,3,1
19,89,3,2
20,102,1,4
21,114,0,0
22,116,2,2
23,125,3,1
24,131,3,0
25,134,3,3
26,142,1,3
27,144,4,2
28,144,4,4
29,147,1,3
30,155,3,1
31,156,4,1
32,156,3,2
33,159,3,2
34,162,0,4
35,163,4,2
36,164,2,4
37,167,2,3
38,170,4,4
39,172,3,4
40,176,4,2
41,176,0,0
42,177,3,2
43,185,3,0
44,190,2,4
45,197,1,2
46,199,0,4
47,199,4,1
