,step,vertical_idx,horizontal_idx
0,4,0,4
1,8,4,4
2,11,1,3
3,14,3,3
4,15,2,3
5,16,2,3
6,18,2,2
7,19,2,1
8,24,3,1
9,25,3,2
10,27,2,1
11,30,4,0
12,30,1,3
13,35,4,3
14,35,3,2
15,35,4,4
16,42,0,4
17,42,1,4
18,49,4,0
19,51,4,0
20,56,3,3
21,60,3,2
22,60,0,3
23,63,2,4
24,66,1,0
25,67,2,4
26,70,3,0
27,71,2,4
28,72,1,0
29,82,2,4
30,83,4,1
31,84,2,4
32,98,0,2
33,100,4,3
34,101,4,1
35,111,0,4
36,113,3,1
37,114,4,0
38,115,4,4
39,122,3,4
40,130,3,2
41,132,4,4
42,134,1,0
43,138,2,4
44,138,4,4
45,139,4,3
46,141,1,2
47,144,2,2
48,155,2,3
49,158,1,0
50,160,0,4
51,162,2,2
52,165,0,3
53,171,0,4
54,172,1,0
55,176,4,3
56,179,1,2
57,179,3,0
58,185,2,4
59,188,2,3
60,188,4,3
61,195,0,0
62,195,1,3
63,198,4,3
64,200,3,1
65,200,1,4
