,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,3,0
2,6,4,0
3,7,0,4
4,8,4,1
5,9,4,1
6,10,2,3
7,12,3,0
8,12,0,2
9,16,0,4
10,18,3,0
11,20,2,3
12,22,3,3
13,27,4,2
14,32,4,2
15,33,2,3
16,41,4,0
17,42,4,4
18,47,3,2
19,50,2,1
20,52,3,3
21,53,1,4
22,55,0,4
23,62,4,2
24,65,4,3
25,66,4,1
26,68,4,0
27,70,1,0
28,73,4,1
29,77,0,2
30,77,4,4
31,80,2,2
32,85,1,4
33,94,3,0
34,98,1,3
35,102,0,3
36,104,3,2
37,104,3,2
38,107,0,1
39,111,0,3
40,127,2,2
41,129,2,1
42,138,2,3
43,139,4,3
44,139,1,3
45,141,0,1
46,142,4,3
47,143,4,2
48,145,2,2
49,153,1,3
50,157,3,3
51,160,0,0
52,171,3,0
53,172,0,0
54,177,4,3
55,178,3,0
56,184,4,1
57,185,4,0
58,185,0,0
59,189,3,4
60,193,4,1
61,198,3,1
62,198,0,3
