,step,vertical_idx,horizontal_idx
0,5,3,0
1,7,2,2
2,7,1,3
3,7,4,2
4,9,3,0
5,12,0,3
6,13,2,2
7,14,1,4
8,19,1,1
9,32,3,1
10,34,2,1
11,37,1,3
12,49,1,1
13,52,4,2
14,70,0,0
15,73,2,4
16,75,2,2
17,79,0,0
18,82,4,0
19,84,0,4
20,87,3,1
21,101,4,0
22,102,1,2
23,103,4,2
24,105,0,2
25,119,3,1
26,120,4,1
27,124,1,1
28,129,2,1
29,135,0,4
30,139,2,3
31,139,3,2
32,151,0,4
33,152,1,4
34,156,4,4
35,156,3,1
36,158,2,1
37,162,0,4
38,165,4,3
39,169,0,0
40,174,4,4
41,176,0,2
42,187,1,3
43,188,2,2
44,189,1,4
45,193,1,3
46,194,0,0
47,194,3,0
48,198,3,4
