,step,vertical_idx,horizontal_idx
0,3,1,0
1,6,2,1
2,8,1,3
3,12,4,2
4,17,1,3
5,17,4,4
6,18,1,4
7,23,3,3
8,26,2,4
9,30,2,1
10,31,3,1
11,33,2,1
12,44,2,4
13,46,4,4
14,47,4,3
15,49,4,0
16,55,0,4
17,56,4,0
18,61,0,3
19,62,3,3
20,63,4,1
21,67,0,4
22,67,0,3
23,73,3,2
24,74,2,2
25,75,1,2
26,82,2,1
27,88,2,4
28,89,4,3
29,99,4,4
30,100,1,0
31,113,2,2
32,123,3,2
33,127,0,4
34,129,3,4
35,132,3,0
36,135,0,4
37,139,3,1
38,139,1,0
39,141,3,0
40,143,3,0
41,149,3,4
42,151,4,3
43,155,0,2
44,157,0,0
45,158,3,3
46,167,1,3
47,173,1,2
48,175,1,0
49,178,3,2
50,183,3,0
51,183,2,3
52,190,4,2
53,192,0,1
54,198,2,1
