,step,vertical_idx,horizontal_idx
0,8,0,3
1,8,1,2
2,23,3,3
3,25,1,2
4,29,3,4
5,29,4,1
6,30,1,0
7,40,1,1
8,41,1,2
9,41,2,3
10,44,4,0
11,45,4,4
12,47,0,1
13,49,2,3
14,51,1,3
15,56,4,1
16,81,4,2
17,85,0,4
18,89,3,3
19,92,2,2
20,100,0,2
21,104,3,3
22,106,3,0
23,108,4,3
24,112,2,2
25,114,0,4
26,115,0,3
27,118,0,4
28,121,3,2
29,122,1,4
30,124,0,3
31,130,3,0
32,131,0,4
33,135,0,4
34,136,3,4
35,139,4,2
36,144,0,3
37,146,0,4
38,152,3,2
39,153,0,0
40,154,0,4
41,156,0,4
42,157,4,0
43,168,1,3
44,168,0,4
45,174,4,4
46,178,1,2
47,179,3,0
48,184,4,2
49,189,4,0
50,190,0,1
51,193,1,0
52,194,3,4
53,198,0,1
