,step,vertical_idx,horizontal_idx
0,2,2,2
1,8,4,2
2,12,0,3
3,13,2,1
4,13,4,3
5,22,2,2
6,23,2,4
7,26,4,4
8,29,0,1
9,30,1,2
10,45,1,3
11,55,0,3
12,58,0,2
13,58,1,4
14,60,2,1
15,65,3,2
16,67,4,2
17,69,1,1
18,71,0,0
19,80,0,4
20,88,0,1
21,88,3,3
22,89,3,0
23,92,1,4
24,116,0,4
25,116,3,4
26,117,4,2
27,123,4,2
28,123,1,1
29,123,1,1
30,127,2,1
31,148,1,4
32,150,2,2
33,153,0,3
34,157,0,4
35,157,4,2
36,158,1,0
37,159,3,4
38,160,0,0
39,171,2,1
40,172,0,3
41,172,0,0
42,178,4,2
43,186,1,4
44,191,0,4
45,191,4,0
