,step,vertical_idx,horizontal_idx
0,6,0,3
1,10,4,4
2,14,3,0
3,16,1,0
4,17,0,3
5,18,4,3
6,25,1,3
7,34,1,4
8,40,1,2
9,44,4,2
10,47,4,2
11,47,3,1
12,48,1,0
13,48,4,2
14,57,0,1
15,63,2,3
16,63,4,2
17,77,0,2
18,86,2,4
19,86,0,2
20,88,2,2
21,93,2,3
22,95,2,2
23,95,2,4
24,96,2,3
25,96,1,4
26,98,3,1
27,98,1,4
28,105,0,3
29,107,0,4
30,107,0,4
31,110,4,3
32,120,3,2
33,121,4,0
34,122,2,3
35,123,3,3
36,133,1,3
37,133,0,0
38,137,3,4
39,144,2,4
40,144,3,0
41,147,2,4
42,148,3,3
43,156,3,2
44,157,3,2
45,160,0,1
46,174,1,0
47,178,0,3
48,178,4,3
49,182,3,3
50,197,2,4
51,197,2,1
52,199,3,4
