,step,vertical_idx,horizontal_idx
0,3,1,0
1,12,4,1
2,12,3,2
3,18,4,3
4,25,2,1
5,25,1,4
6,25,1,3
7,27,3,0
8,36,0,2
9,47,4,2
10,51,0,4
11,57,2,3
12,60,1,3
13,61,2,4
14,65,2,2
15,80,4,3
16,83,1,0
17,84,2,4
18,87,3,1
19,87,4,3
20,88,3,0
21,92,4,0
22,96,3,0
23,117,4,4
24,121,3,2
25,126,0,3
26,128,0,1
27,136,1,4
28,140,4,0
29,143,1,2
30,144,1,4
31,145,0,3
32,146,2,4
33,148,4,2
34,149,1,3
35,161,2,2
36,165,0,2
37,172,2,3
38,173,1,1
39,177,3,2
40,181,2,2
41,187,3,2
42,190,2,1
43,191,4,0
44,191,3,3
45,193,2,2
46,198,2,3
47,199,4,0
48,199,4,4
