,step,vertical_idx,horizontal_idx
0,4,0,3
1,7,1,4
2,9,4,0
3,10,1,1
4,12,3,1
5,12,1,4
6,16,1,2
7,21,2,2
8,25,3,4
9,27,2,2
10,31,4,2
11,45,4,0
12,50,0,4
13,54,4,2
14,57,0,0
15,64,0,0
16,75,2,4
17,88,1,3
18,92,4,4
19,93,0,4
20,94,0,4
21,98,4,0
22,103,0,0
23,104,0,1
24,105,1,2
25,106,4,1
26,108,3,2
27,109,2,1
28,114,3,0
29,116,2,1
30,123,2,2
31,129,3,1
32,139,2,3
33,140,0,0
34,142,3,0
35,147,0,1
36,152,4,2
37,156,2,2
38,157,2,2
39,164,1,0
40,167,4,1
41,178,0,2
42,181,4,3
43,186,1,0
44,191,0,0
45,197,0,4
46,199,0,4
47,200,1,4
