,step,vertical_idx,horizontal_idx
0,4,0,0
1,6,2,2
2,9,4,0
3,9,0,0
4,13,3,1
5,13,4,3
6,16,2,4
7,22,1,0
8,23,0,0
9,25,0,4
10,31,4,2
11,35,0,3
12,36,3,4
13,38,0,3
14,39,4,1
15,43,1,4
16,49,4,1
17,50,0,2
18,56,0,2
19,58,3,4
20,58,2,3
21,71,1,1
22,78,0,0
23,79,4,2
24,81,1,1
25,81,3,0
26,84,4,2
27,85,3,1
28,96,0,4
29,97,1,1
30,101,2,1
31,107,2,2
32,108,4,0
33,110,2,4
34,118,0,0
35,120,3,3
36,125,3,2
37,128,4,4
38,130,2,1
39,131,3,4
40,133,4,3
41,145,2,4
42,145,4,2
43,150,3,3
44,152,1,4
45,163,1,0
46,167,4,1
47,171,4,1
48,172,1,4
49,178,1,4
50,182,1,1
51,182,0,4
52,183,3,3
53,187,0,3
54,188,1,2
55,190,1,0
56,194,4,2
57,194,1,4
58,196,3,1
59,197,0,2
60,199,3,0
