,step,vertical_idx,horizontal_idx
0,1,4,3
1,9,2,2
2,14,1,3
3,20,0,3
4,23,1,4
5,24,0,3
6,26,3,2
7,28,0,4
8,39,3,2
9,46,4,1
10,52,3,1
11,56,1,1
12,57,4,0
13,59,3,0
14,66,0,2
15,67,0,0
16,70,1,4
17,74,4,0
18,75,1,2
19,76,1,2
20,79,0,1
21,80,0,2
22,92,3,2
23,93,3,2
24,97,4,0
25,99,4,4
26,100,1,1
27,106,0,0
28,106,3,0
29,106,1,1
30,111,4,3
31,115,4,3
32,123,2,3
33,127,1,2
34,127,4,3
35,133,0,1
36,138,4,0
37,145,2,1
38,145,3,1
39,146,1,3
40,153,2,1
41,155,0,2
42,155,2,2
43,156,0,4
44,157,4,3
45,157,2,3
46,159,0,4
47,160,1,1
48,168,0,3
49,170,4,4
50,171,0,0
51,172,1,4
52,172,3,2
53,174,1,1
54,177,4,1
55,180,0,3
56,182,0,2
57,183,3,2
58,188,1,2
59,191,0,3
60,192,2,3
61,198,3,1
62,199,0,4
63,200,2,4
