,step,vertical_idx,horizontal_idx
0,11,4,1
1,24,1,2
2,25,3,2
3,29,4,4
4,42,3,3
5,45,2,1
6,47,0,1
7,48,3,2
8,49,1,4
9,64,2,4
10,64,4,3
11,66,4,1
12,68,3,3
13,70,1,2
14,70,0,2
15,79,3,1
16,82,0,2
17,84,2,3
18,94,4,3
19,98,3,3
20,101,0,4
21,102,0,3
22,103,0,3
23,112,2,2
24,120,3,4
25,120,1,3
26,127,2,3
27,127,0,1
28,130,3,3
29,135,0,0
30,135,1,3
31,138,0,0
32,143,4,4
33,144,0,2
34,148,1,4
35,149,2,4
36,149,1,4
37,150,3,4
38,161,4,1
39,163,2,3
40,185,4,4
41,188,0,1
42,192,1,4
43,193,2,4
44,194,3,3
45,195,2,1
46,196,0,2
47,200,3,0
