,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,4,4
2,14,1,4
3,17,3,3
4,19,0,0
5,21,2,2
6,23,0,0
7,24,0,2
8,24,2,2
9,31,0,2
10,32,4,0
11,38,2,2
12,42,3,4
13,46,0,4
14,47,4,4
15,48,1,2
16,48,3,3
17,48,2,1
18,48,1,3
19,53,0,3
20,53,2,1
21,57,4,3
22,63,0,0
23,65,4,2
24,66,4,4
25,70,0,1
26,70,2,2
27,74,1,1
28,77,2,1
29,81,1,0
30,81,3,1
31,83,2,1
32,84,3,3
33,88,4,3
34,96,3,3
35,98,4,3
36,108,0,3
37,114,0,1
38,123,3,0
39,129,1,3
40,130,0,4
41,133,3,0
42,136,3,0
43,138,1,4
44,140,2,4
45,145,1,4
46,156,2,1
47,159,3,4
48,164,2,1
49,168,3,3
50,182,4,1
51,190,1,3
52,196,3,4
53,199,3,0
