,step,vertical_idx,horizontal_idx
0,17,1,3
1,30,0,0
2,43,3,2
3,44,0,1
4,47,1,1
5,61,1,3
6,67,2,1
7,82,1,1
8,86,0,4
9,86,3,4
10,87,1,0
11,87,1,3
12,87,0,4
13,91,2,2
14,91,4,2
15,101,4,1
16,103,3,1
17,104,4,4
18,107,0,1
19,120,2,4
20,120,3,2
21,125,0,0
22,125,2,1
23,130,1,2
24,130,3,3
25,131,4,0
26,135,1,4
27,146,2,2
28,154,4,0
29,158,4,1
30,161,3,0
31,166,4,2
32,167,3,4
33,167,2,3
34,170,1,1
35,172,2,4
36,172,1,2
37,174,0,4
38,183,3,4
39,184,3,2
40,186,1,4
41,186,4,4
42,191,1,2
43,192,1,4
44,193,2,1
45,194,3,0
46,196,3,1
47,197,0,2
