,step,vertical_idx,horizontal_idx
0,5,0,1
1,9,0,1
2,12,1,1
3,13,1,0
4,15,3,1
5,17,3,4
6,21,2,1
7,21,0,2
8,28,3,4
9,29,1,0
10,32,3,3
11,34,3,1
12,39,3,0
13,53,1,4
14,55,2,4
15,56,3,3
16,58,2,4
17,64,0,1
18,66,4,2
19,73,0,0
20,75,3,4
21,79,4,0
22,81,1,1
23,84,2,3
24,85,3,1
25,101,4,1
26,102,4,0
27,105,2,2
28,110,3,0
29,118,0,4
30,128,2,2
31,150,3,0
32,152,4,3
33,169,0,4
34,171,4,4
35,172,3,1
36,174,3,1
37,182,2,2
38,185,4,1
39,190,0,3
40,196,2,4
41,197,1,3
42,197,2,2
43,197,2,2
44,198,1,4
45,200,2,3
