,step,vertical_idx,horizontal_idx
0,9,3,1
1,10,0,4
2,10,4,4
3,11,2,4
4,13,4,0
5,17,4,3
6,17,0,1
7,21,3,0
8,23,0,1
9,27,3,1
10,28,0,0
11,31,4,2
12,35,0,3
13,35,4,0
14,37,4,4
15,38,0,0
16,44,1,1
17,49,4,2
18,51,0,2
19,53,3,4
20,57,1,1
21,58,2,1
22,58,0,2
23,61,0,1
24,68,4,4
25,69,3,0
26,70,2,1
27,90,0,0
28,92,0,1
29,93,3,3
30,102,3,3
31,104,4,4
32,112,1,4
33,115,4,1
34,117,0,3
35,118,3,4
36,119,1,0
37,121,2,3
38,122,2,3
39,129,3,0
40,143,2,4
41,144,4,1
42,156,2,4
43,158,4,0
44,162,3,3
45,166,2,2
46,176,1,4
47,180,2,3
48,196,3,2
