,step,vertical_idx,horizontal_idx
0,8,3,0
1,14,0,2
2,15,3,4
3,20,3,3
4,23,1,1
5,29,1,0
6,35,1,2
7,36,4,3
8,41,3,0
9,45,0,0
10,46,0,1
11,46,2,4
12,47,0,3
13,50,1,3
14,55,4,1
15,61,4,3
16,62,2,1
17,64,4,3
18,67,0,3
19,88,4,0
20,89,2,3
21,89,2,1
22,95,2,3
23,111,3,4
24,115,1,1
25,118,3,1
26,131,2,4
27,131,2,1
28,133,4,2
29,135,2,3
30,137,1,0
31,141,3,2
32,142,3,0
33,150,4,2
34,151,0,4
35,157,1,3
36,165,1,0
37,169,0,4
38,176,1,4
39,178,0,0
40,180,0,4
41,187,4,3
42,188,4,3
43,193,0,3
44,194,4,1
45,195,1,3
46,196,2,3
47,197,3,0
48,197,2,4
