,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,0,0
2,10,1,3
3,17,1,3
4,18,2,4
5,25,1,1
6,28,0,1
7,29,0,0
8,37,1,2
9,40,0,4
10,40,4,0
11,45,3,0
12,48,4,1
13,53,2,3
14,56,2,2
15,61,1,0
16,64,3,2
17,73,2,3
18,75,4,0
19,80,2,2
20,81,0,4
21,82,4,1
22,88,4,0
23,91,0,1
24,99,0,3
25,103,2,1
26,106,2,2
27,108,3,4
28,109,4,2
29,109,4,2
30,111,3,3
31,116,1,3
32,117,4,2
33,123,1,0
34,124,2,3
35,132,0,1
36,133,1,4
37,133,1,0
38,134,2,4
39,134,3,4
40,141,0,4
41,141,3,4
42,145,3,3
43,148,1,1
44,151,4,0
45,151,3,2
46,155,2,2
47,159,3,1
48,159,4,4
49,161,1,2
50,190,3,2
51,192,2,2
52,194,3,2
53,199,3,2
