,step,vertical_idx,horizontal_idx
0,3,4,1
1,4,1,3
2,4,4,3
3,5,2,4
4,12,3,3
5,13,0,2
6,17,1,1
7,19,0,2
8,19,3,0
9,20,0,0
10,23,3,3
11,24,3,3
12,24,0,1
13,28,1,0
14,29,4,1
15,31,3,1
16,35,4,2
17,45,4,3
18,55,4,0
19,64,0,4
20,68,3,4
21,68,4,0
22,72,4,4
23,82,3,0
24,82,0,0
25,82,1,1
26,86,3,4
27,86,0,1
28,92,4,1
29,95,3,2
30,99,1,0
31,99,1,0
32,101,1,1
33,108,4,4
34,124,0,2
35,128,1,2
36,130,3,0
37,144,1,0
38,148,3,0
39,150,3,4
40,152,0,0
41,158,3,1
42,161,2,2
43,165,1,1
44,173,0,4
45,174,3,3
46,178,1,4
47,179,4,2
