,step,vertical_idx,horizontal_idx
0,11,3,4
1,15,0,4
2,19,4,2
3,20,2,3
4,31,2,2
5,32,2,2
6,35,3,0
7,36,3,3
8,39,1,3
9,56,0,1
10,64,0,3
11,77,0,3
12,78,4,0
13,88,4,3
14,89,3,3
15,94,1,1
16,98,3,3
17,98,0,4
18,101,0,3
19,102,1,1
20,103,4,1
21,113,3,4
22,114,4,4
23,115,1,3
24,123,3,3
25,125,4,4
26,132,1,4
27,134,3,4
28,138,3,3
29,138,2,3
30,140,3,4
31,146,4,2
32,151,1,2
33,157,4,0
34,158,2,4
35,161,3,1
36,163,2,2
37,168,3,1
38,170,1,3
39,174,1,2
40,180,0,3
41,185,1,1
42,186,2,2
43,190,1,0
44,192,4,3
45,197,2,1
