,step,vertical_idx,horizontal_idx
0,5,4,2
1,12,4,0
2,18,2,3
3,19,0,4
4,21,1,3
5,27,4,1
6,29,4,2
7,29,2,1
8,31,3,2
9,32,1,1
10,34,4,4
11,41,0,1
12,43,2,3
13,44,0,1
14,49,0,3
15,57,1,0
16,62,2,3
17,73,2,3
18,77,1,1
19,77,1,0
20,87,2,2
21,91,3,3
22,102,1,4
23,103,3,2
24,109,2,1
25,115,0,2
26,118,3,3
27,119,4,4
28,129,0,4
29,134,4,0
30,140,1,1
31,154,2,4
32,162,4,3
33,163,2,2
34,167,0,4
35,170,3,3
36,174,0,3
37,174,3,0
38,174,2,1
39,177,3,0
40,177,1,0
41,183,2,1
42,184,1,1
43,188,2,3
44,191,2,4
45,200,1,0
