,step,vertical_idx,horizontal_idx
0,2,4,2
1,25,2,3
2,26,4,0
3,26,0,3
4,30,2,3
5,31,3,0
6,34,0,4
7,39,4,3
8,41,4,1
9,44,3,4
10,47,3,0
11,51,2,3
12,53,2,3
13,61,1,2
14,61,1,4
15,62,0,0
16,63,4,0
17,65,3,1
18,84,3,2
19,89,0,2
20,92,3,1
21,94,1,2
22,100,3,4
23,102,0,2
24,105,1,0
25,106,3,0
26,107,0,2
27,107,1,0
28,107,0,3
29,108,0,3
30,125,3,2
31,130,3,1
32,131,1,1
33,133,3,0
34,133,1,2
35,138,0,4
36,138,0,0
37,140,4,4
38,143,1,3
39,144,1,1
40,155,4,4
41,157,1,3
42,158,2,2
43,159,2,1
44,175,4,4
45,184,1,2
46,187,0,4
47,188,3,0
48,189,2,4
49,190,4,2
50,193,4,2
51,198,2,2
