,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,2,2
2,4,2,4
3,10,0,2
4,15,0,1
5,15,3,0
6,18,2,2
7,21,3,2
8,22,4,2
9,29,1,3
10,33,0,1
11,34,4,0
12,34,4,4
13,34,3,1
14,37,4,2
15,39,4,2
16,40,1,4
17,45,1,2
18,48,1,0
19,51,0,1
20,51,0,3
21,61,2,1
22,61,1,1
23,67,0,0
24,67,2,3
25,74,4,3
26,79,1,0
27,80,1,4
28,88,1,1
29,97,1,1
30,98,4,0
31,104,2,1
32,112,4,2
33,113,3,1
34,114,3,4
35,116,1,4
36,118,0,0
37,120,0,3
38,125,4,4
39,126,3,2
40,131,1,0
41,135,2,4
42,136,4,2
43,144,4,0
44,148,2,1
45,155,4,4
46,163,1,2
47,167,0,4
48,168,2,1
49,171,4,2
50,173,0,0
51,173,4,1
52,176,1,2
53,182,2,3
54,187,4,1
55,192,2,2
56,194,1,4
57,194,3,1
58,199,3,4
