,step,vertical_idx,horizontal_idx
0,1,1,3
1,5,1,0
2,7,0,4
3,8,2,2
4,20,4,1
5,23,4,0
6,27,1,0
7,30,0,0
8,30,2,4
9,35,4,1
10,39,0,3
11,42,0,1
12,45,1,4
13,52,3,4
14,64,1,0
15,65,0,3
16,76,1,1
17,92,1,3
18,93,1,4
19,103,4,4
20,105,0,0
21,109,0,4
22,109,2,2
23,110,3,4
24,112,4,1
25,114,4,3
26,114,0,4
27,117,4,3
28,117,3,1
29,117,0,4
30,131,2,1
31,135,2,3
32,145,1,1
33,154,2,2
34,157,1,2
35,159,1,1
36,160,0,4
37,163,0,0
38,167,0,0
39,168,1,2
40,169,2,4
41,173,0,4
42,175,0,4
43,178,4,4
44,184,2,3
45,185,4,0
