,step,vertical_idx,horizontal_idx
0,13,2,1
1,15,0,1
2,17,2,4
3,24,1,2
4,27,1,2
5,27,2,1
6,30,1,3
7,34,0,3
8,35,1,2
9,36,0,2
10,36,3,1
11,38,2,4
12,38,1,1
13,40,3,4
14,45,4,1
15,55,0,0
16,74,2,1
17,75,4,3
18,76,4,0
19,81,1,2
20,86,2,2
21,86,3,4
22,88,1,1
23,89,4,1
24,93,3,3
25,94,3,3
26,103,4,0
27,106,4,4
28,121,0,0
29,122,2,2
30,125,4,4
31,126,1,0
32,126,3,3
33,128,3,4
34,136,2,3
35,145,3,4
36,147,1,2
37,148,2,4
38,150,3,2
39,152,0,1
40,154,0,2
41,171,4,4
42,172,3,4
43,177,3,0
44,178,2,3
45,183,4,0
46,188,4,2
47,190,1,4
48,199,0,4
49,200,3,0
