,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,2,4
2,8,2,2
3,15,1,2
4,18,3,2
5,19,1,1
6,22,2,4
7,27,2,4
8,27,2,4
9,28,3,3
10,36,4,1
11,38,4,0
12,41,2,3
13,43,0,1
14,48,3,0
15,50,1,0
16,56,3,1
17,59,1,4
18,67,3,4
19,67,3,2
20,81,0,0
21,83,3,2
22,87,3,0
23,89,0,3
24,91,4,3
25,94,3,4
26,102,0,4
27,106,1,0
28,108,2,2
29,111,1,1
30,116,2,3
31,119,2,3
32,121,0,2
33,127,4,0
34,131,3,2
35,135,1,3
36,135,0,0
37,139,4,2
38,146,4,4
39,152,3,0
40,154,3,0
41,156,4,0
42,157,3,2
43,157,4,4
44,160,3,0
45,162,4,3
46,163,1,2
47,164,3,4
48,165,4,3
49,166,2,4
50,169,2,3
51,176,2,4
52,179,1,2
53,186,2,2
54,197,3,3
55,200,0,2
