,step,vertical_idx,horizontal_idx
0,15,4,2
1,15,4,2
2,17,0,3
3,30,1,3
4,31,4,1
5,41,0,2
6,45,0,0
7,62,4,0
8,65,1,2
9,70,4,1
10,73,4,1
11,78,4,1
12,80,1,2
13,83,2,1
14,84,2,4
15,84,2,1
16,92,3,1
17,93,4,1
18,97,2,2
19,109,3,4
20,112,1,2
21,114,2,2
22,117,0,0
23,121,3,2
24,123,1,0
25,129,3,1
26,145,1,2
27,153,2,2
28,156,3,1
29,157,2,1
30,158,4,1
31,158,1,1
32,163,4,4
33,166,3,3
34,168,4,1
35,175,1,4
36,176,4,3
37,177,0,2
38,178,0,2
39,184,4,1
40,185,4,1
41,186,4,2
42,191,0,3
43,194,2,3
44,194,4,4
45,199,2,2
46,199,0,1
