,step,vertical_idx,horizontal_idx
0,7,2,2
1,11,1,4
2,13,4,1
3,13,3,3
4,18,0,0
5,22,1,2
6,23,2,4
7,29,3,0
8,37,4,2
9,38,2,2
10,39,2,1
11,43,1,2
12,51,0,4
13,52,4,2
14,62,3,1
15,63,4,2
16,73,1,4
17,77,3,3
18,78,1,3
19,82,4,1
20,84,1,1
21,95,0,4
22,100,2,1
23,103,3,1
24,103,4,4
25,108,4,3
26,109,2,4
27,110,0,2
28,114,1,4
29,117,2,3
30,117,0,3
31,117,1,3
32,117,1,3
33,118,1,0
34,118,1,4
35,121,3,2
36,123,2,4
37,131,4,4
38,134,4,3
39,148,0,4
40,155,3,3
41,155,2,2
42,157,3,0
43,158,2,3
44,162,3,3
45,163,4,2
46,166,0,1
47,177,1,3
48,191,3,0
49,193,1,0
50,193,4,1
51,196,0,1
