,step,vertical_idx,horizontal_idx
0,7,4,4
1,7,3,3
2,11,4,0
3,13,4,2
4,14,1,0
5,16,3,2
6,20,0,4
7,23,2,3
8,24,1,1
9,28,4,2
10,37,0,3
11,43,2,1
12,43,2,4
13,47,4,2
14,47,2,3
15,50,1,4
16,53,3,3
17,56,1,2
18,62,4,3
19,71,0,3
20,71,4,3
21,73,2,1
22,78,0,2
23,79,3,3
24,82,1,4
25,83,3,1
26,89,2,2
27,99,4,1
28,100,1,4
29,102,4,4
30,103,0,4
31,107,2,2
32,107,4,1
33,108,0,4
34,111,1,1
35,112,2,2
36,112,0,4
37,114,3,0
38,115,2,2
39,115,3,2
40,121,2,3
41,123,0,3
42,124,2,1
43,124,4,4
44,126,1,3
45,127,3,3
46,136,2,3
47,140,1,3
48,142,1,0
49,144,4,0
50,146,1,4
51,146,3,4
52,147,1,0
53,152,3,1
54,157,4,1
55,164,4,4
56,165,1,2
57,166,2,1
58,169,4,3
59,171,3,4
60,175,3,3
61,184,4,1
62,189,4,4
63,192,4,3
64,198,2,3
