,step,vertical_idx,horizontal_idx
0,3,4,4
1,3,1,3
2,6,2,2
3,8,3,2
4,9,0,1
5,12,0,0
6,12,0,4
7,14,2,4
8,15,0,0
9,22,0,4
10,23,1,2
11,27,3,2
12,27,0,3
13,38,4,4
14,47,3,4
15,51,1,2
16,56,3,0
17,60,2,2
18,69,3,2
19,78,0,2
20,80,4,1
21,87,1,4
22,98,4,4
23,100,3,3
24,102,0,3
25,103,0,1
26,109,4,3
27,109,0,2
28,116,1,1
29,117,4,0
30,133,0,4
31,136,2,4
32,141,0,0
33,143,2,4
34,143,2,2
35,145,0,2
36,145,3,1
37,145,4,1
38,153,3,1
39,155,1,3
40,156,2,1
41,158,0,1
42,162,4,1
43,167,1,2
44,168,0,1
45,168,2,3
46,169,2,2
47,174,0,0
48,179,1,4
49,179,2,3
50,180,1,4
51,186,0,2
52,187,3,4
53,197,1,3
