,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,4,2
2,6,1,3
3,7,2,2
4,7,1,2
5,10,0,0
6,14,0,4
7,16,0,4
8,17,2,2
9,19,4,1
10,19,3,3
11,21,4,1
12,24,1,2
13,26,0,2
14,28,4,3
15,33,0,1
16,36,2,4
17,41,0,2
18,45,1,1
19,45,1,3
20,57,2,3
21,61,4,0
22,63,2,4
23,66,1,0
24,68,4,1
25,70,0,2
26,71,1,4
27,76,3,0
28,77,2,1
29,79,3,2
30,80,1,3
31,82,4,4
32,84,3,0
33,86,3,4
34,95,2,2
35,95,3,0
36,96,3,4
37,100,1,4
38,103,1,1
39,104,0,3
40,108,2,3
41,110,2,4
42,110,2,4
43,111,0,2
44,115,2,1
45,124,1,3
46,129,1,4
47,135,0,0
48,137,3,1
49,141,3,2
50,150,0,3
51,161,4,0
52,163,3,4
53,165,3,4
54,165,0,4
55,166,3,2
56,169,0,1
57,171,4,2
58,180,2,1
59,184,2,2
60,193,3,2
61,197,4,3
