,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,2,3
2,6,2,4
3,7,1,4
4,15,3,4
5,17,4,2
6,18,2,2
7,22,1,3
8,25,1,2
9,30,2,1
10,31,3,3
11,32,0,3
12,33,3,2
13,35,0,0
14,36,4,4
15,42,4,3
16,43,3,2
17,45,4,2
18,52,0,2
19,63,2,3
20,64,1,3
21,65,0,4
22,66,2,1
23,70,3,0
24,72,2,4
25,79,1,4
26,81,2,4
27,81,0,0
28,82,4,2
29,84,4,4
30,87,2,1
31,96,3,4
32,96,4,3
33,108,0,2
34,111,4,3
35,115,0,0
36,122,0,3
37,129,3,0
38,133,3,3
39,134,1,1
40,142,2,4
41,146,0,1
42,148,4,0
43,150,3,0
44,158,2,2
45,160,0,3
46,162,1,2
47,163,1,1
48,166,4,0
49,168,1,3
50,174,2,4
51,178,2,2
52,178,3,2
53,179,4,4
