,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,2,1
2,8,1,0
3,11,3,4
4,14,2,2
5,15,1,3
6,16,3,4
7,28,2,3
8,30,3,2
9,33,4,0
10,35,1,3
11,37,1,4
12,37,0,3
13,42,2,2
14,47,0,0
15,47,4,0
16,48,4,1
17,50,4,1
18,74,4,3
19,89,3,1
20,91,4,3
21,97,3,3
22,100,3,0
23,104,4,4
24,104,1,4
25,105,1,4
26,111,2,3
27,113,4,4
28,125,4,3
29,130,4,3
30,138,1,1
31,141,1,4
32,143,2,3
33,144,1,4
34,145,3,1
35,147,3,3
36,147,3,0
37,151,0,2
38,152,4,3
39,154,4,3
40,159,1,0
41,159,1,0
42,161,4,1
43,164,2,3
44,175,0,3
45,183,0,0
46,185,4,2
47,193,0,3
48,199,0,0
49,200,4,4
