,step,vertical_idx,horizontal_idx
0,4,4,0
1,11,3,2
2,12,0,4
3,15,3,3
4,32,3,1
5,35,3,2
6,37,0,4
7,38,3,1
8,40,0,0
9,48,2,4
10,53,1,1
11,60,0,0
12,60,4,3
13,61,1,3
14,61,3,2
15,70,0,2
16,72,4,2
17,77,2,1
18,79,1,1
19,85,4,4
20,90,0,1
21,91,4,1
22,96,3,3
23,103,4,3
24,104,1,4
25,104,3,3
26,107,3,2
27,114,1,1
28,115,4,3
29,122,2,3
30,129,3,0
31,132,4,0
32,147,2,1
33,156,4,3
34,157,1,0
35,158,3,4
36,160,3,4
37,167,3,1
38,168,4,2
39,173,3,4
40,176,3,0
41,178,2,3
42,180,1,3
43,181,1,3
44,190,0,4
45,190,3,4
46,192,3,1
47,200,2,3
