,step,vertical_idx,horizontal_idx
0,19,3,3
1,20,2,2
2,21,1,0
3,26,3,0
4,29,3,3
5,29,1,4
6,46,0,3
7,53,0,1
8,54,4,3
9,55,1,0
10,68,1,0
11,73,4,3
12,78,4,1
13,79,4,1
14,86,4,2
15,87,0,2
16,91,0,0
17,94,4,2
18,95,3,3
19,98,3,1
20,100,1,2
21,102,3,2
22,108,0,4
23,109,3,1
24,123,0,3
25,124,2,2
26,128,4,1
27,129,0,2
28,129,3,3
29,130,4,3
30,136,3,3
31,138,2,2
32,140,0,4
33,144,0,1
34,145,3,4
35,145,3,1
36,146,1,4
37,152,2,4
38,154,0,2
39,157,0,4
40,158,3,4
41,161,2,2
42,161,1,2
43,163,0,1
44,172,1,1
45,181,0,1
46,183,3,3
47,188,0,2
48,199,1,1
