,step,vertical_idx,horizontal_idx
0,3,1,3
1,3,1,3
2,15,2,1
3,22,4,4
4,27,0,3
5,27,2,4
6,29,0,2
7,29,3,2
8,30,2,4
9,32,3,2
10,37,4,2
11,42,1,3
12,46,0,2
13,47,4,1
14,51,1,2
15,51,3,3
16,53,0,0
17,55,1,1
18,61,3,4
19,61,4,0
20,62,0,3
21,68,4,0
22,69,0,2
23,72,4,4
24,73,4,4
25,78,2,4
26,80,4,3
27,102,2,2
28,103,2,2
29,106,0,0
30,111,3,3
31,112,2,4
32,117,2,3
33,133,4,2
34,136,2,1
35,142,0,1
36,142,0,2
37,146,1,2
38,146,2,2
39,147,3,2
40,156,4,3
41,159,2,2
42,160,4,1
43,161,1,4
44,172,1,4
45,182,3,0
46,184,3,1
47,185,0,1
48,190,4,3
49,191,4,1
50,198,1,3
