,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,1,1
2,6,1,3
3,6,0,2
4,14,0,3
5,19,4,2
6,22,1,0
7,30,3,4
8,30,4,4
9,43,2,3
10,44,4,1
11,45,2,1
12,53,3,0
13,54,4,3
14,54,3,3
15,60,0,0
16,69,3,1
17,81,1,4
18,83,4,3
19,94,0,0
20,94,1,3
21,98,4,4
22,100,3,4
23,107,0,2
24,108,0,2
25,116,3,3
26,123,1,4
27,135,2,4
28,138,4,1
29,146,1,3
30,149,4,2
31,149,3,0
32,157,2,2
33,158,1,4
34,159,3,3
35,160,4,3
36,164,4,4
37,164,2,3
38,166,0,2
39,170,2,2
40,171,1,1
41,181,3,1
42,182,2,3
43,183,4,2
44,189,2,3
45,193,0,0
46,194,2,1
47,196,2,2
48,200,0,3
