,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,4,2
2,4,3,0
3,7,1,3
4,11,4,0
5,26,1,1
6,27,3,2
7,31,3,2
8,31,1,3
9,33,1,4
10,43,2,4
11,44,0,4
12,51,3,2
13,51,3,4
14,52,3,3
15,57,0,2
16,59,3,4
17,64,1,3
18,65,4,3
19,66,4,2
20,68,4,2
21,71,4,1
22,74,1,3
23,75,2,2
24,75,1,4
25,81,4,3
26,82,2,2
27,95,4,0
28,105,1,4
29,106,4,4
30,111,4,1
31,112,0,1
32,112,0,3
33,113,3,4
34,127,0,4
35,131,4,1
36,137,4,4
37,137,1,4
38,144,2,1
39,150,2,2
40,152,4,0
41,159,2,2
42,163,2,4
43,186,3,3
44,187,4,3
45,192,3,3
46,194,4,1
