,step,vertical_idx,horizontal_idx
0,3,0,0
1,8,3,2
2,8,2,3
3,9,2,2
4,10,0,4
5,23,3,3
6,24,2,1
7,25,4,0
8,27,3,3
9,31,4,0
10,40,0,1
11,51,3,0
12,55,4,4
13,57,2,1
14,57,3,4
15,60,3,1
16,62,0,3
17,63,4,1
18,65,0,3
19,67,4,1
20,72,0,2
21,73,1,1
22,76,4,3
23,83,2,1
24,84,3,4
25,84,3,1
26,88,4,1
27,92,0,3
28,106,4,1
29,109,0,4
30,110,4,1
31,114,4,1
32,115,4,3
33,123,2,3
34,125,3,0
35,130,1,2
36,138,4,0
37,141,1,2
38,144,2,4
39,144,4,3
40,153,3,0
41,157,2,4
42,165,4,0
43,165,4,3
44,168,3,2
45,170,2,4
46,172,4,0
47,173,3,0
48,177,4,4
49,180,0,3
50,181,1,4
51,186,4,4
52,188,0,1
53,195,2,3
